89.4000000000	0.6833771694	-0.1726481696	0.5340385156	-0.9627976005	-0.0040021195	0.2636379727	-0.0591589625
89.4200000000	0.6833771725	-0.1726483624	0.5340385370	-0.9627976138	-0.0040016546	0.2636379627	-0.0591588229
89.4200000000	0.6833771725	-0.1726483624	0.5340385370	-0.9627976138	-0.0040016546	0.2636379627	-0.0591588229
89.4400000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.4400000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.4600000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.4800000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.4600000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.4800000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.5000000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.5200000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.5010000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.5200000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.5410000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.5410000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.5600000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.5610000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.5800000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.5800000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.6000000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.6000000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.6220000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.6400000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.6220000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.6400000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.6600000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.6800000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.6600000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.6840000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.7000000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.7000000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.7200000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.7200000000	0.6833771772	-0.1726484974	0.5340385582	-0.9627976249	-0.0040013288	0.2636379488	-0.0591587253
89.7400000000	0.6833772168	-0.1726497120	0.5340386426	-0.9627976983	-0.0039984459	0.2636379218	-0.0591578463
89.7400000000	0.6833772168	-0.1726497120	0.5340386426	-0.9627976983	-0.0039984459	0.2636379218	-0.0591578463
89.7600000000	0.6833773490	-0.1726537590	0.5340389232	-0.9627979426	-0.0039888401	0.2636378324	-0.0591549176
89.7600000000	0.6833773490	-0.1726537590	0.5340389232	-0.9627979426	-0.0039888401	0.2636378324	-0.0591549176
89.7810000000	0.6833774878	-0.1726580084	0.5340392178	-0.9627981989	-0.0039787540	0.2636377385	-0.0591518424
89.7800000000	0.6833774812	-0.1726578060	0.5340392038	-0.9627981867	-0.0039792343	0.2636377430	-0.0591519889
89.8010000000	0.6833776198	-0.1726620554	0.5340394984	-0.9627984430	-0.0039691481	0.2636376491	-0.0591489137
89.8010000000	0.6833776198	-0.1726620554	0.5340394984	-0.9627984430	-0.0039691481	0.2636376491	-0.0591489137
89.8200000000	0.6833775318	-0.1726594135	0.5340393080	-0.9627982823	-0.0039754149	0.2636377149	-0.0591508147
89.8210000000	0.6833775032	-0.1726585356	0.5340392469	-0.9627982293	-0.0039774992	0.2636377345	-0.0591514509
89.8400000000	0.6833772166	-0.1726497535	0.5340386495	-0.9627977017	-0.0039983432	0.2636379180	-0.0591578150
89.8400000000	0.6833772166	-0.1726497535	0.5340386495	-0.9627977017	-0.0039983432	0.2636379180	-0.0591578150
89.8600000000	0.6833774921	-0.1726585223	0.5340392849	-0.9627982368	-0.0039775007	0.2636377047	-0.0591514605
89.8800000000	0.6833776866	-0.1726646615	0.5340397267	-0.9627986107	-0.0039629110	0.2636375571	-0.0591470120
89.8600000000	0.6833774921	-0.1726585223	0.5340392849	-0.9627982368	-0.0039775007	0.2636377047	-0.0591514605
89.8800000000	0.6833776866	-0.1726646615	0.5340397267	-0.9627986107	-0.0039629110	0.2636375571	-0.0591470120
89.9000000000	0.6833776895	-0.1726646656	0.5340397180	-0.9627986089	-0.0039629104	0.2636375640	-0.0591470117
89.9210000000	0.6833776926	-0.1726646699	0.5340397090	-0.9627986069	-0.0039629098	0.2636375711	-0.0591470115
89.9000000000	0.6833776895	-0.1726646656	0.5340397180	-0.9627986089	-0.0039629104	0.2636375640	-0.0591470117
89.9210000000	0.6833776926	-0.1726646699	0.5340397090	-0.9627986069	-0.0039629098	0.2636375711	-0.0591470115
89.9420000000	0.6833776957	-0.1726646741	0.5340396999	-0.9627986050	-0.0039629092	0.2636375783	-0.0591470112
89.9600000000	0.6833776983	-0.1726646778	0.5340396921	-0.9627986033	-0.0039629087	0.2636375845	-0.0591470110
89.9420000000	0.6833776957	-0.1726646741	0.5340396999	-0.9627986050	-0.0039629092	0.2636375783	-0.0591470112
89.9610000000	0.6833776985	-0.1726646780	0.5340396917	-0.9627986032	-0.0039629086	0.2636375848	-0.0591470110
89.9800000000	0.6833777013	-0.1726646819	0.5340396834	-0.9627986014	-0.0039629081	0.2636375913	-0.0591470108
89.9800000000	0.6833777013	-0.1726646819	0.5340396834	-0.9627986014	-0.0039629081	0.2636375913	-0.0591470108
90.0100000000	0.6833776400	-0.1726626763	0.5340395296	-0.9627984784	-0.0039676736	0.2636376461	-0.0591484503
90.0200000000	0.6833776007	-0.1726614241	0.5340394388	-0.9627984020	-0.0039706500	0.2636376766	-0.0591493578
90.0100000000	0.6833776400	-0.1726626763	0.5340395296	-0.9627984784	-0.0039676736	0.2636376461	-0.0591484503
90.0200000000	0.6833776007	-0.1726614241	0.5340394388	-0.9627984020	-0.0039706500	0.2636376766	-0.0591493578
90.0400000000	0.6833775221	-0.1726589197	0.5340392574	-0.9627982492	-0.0039766026	0.2636377375	-0.0591511727
90.0600000000	0.6833774434	-0.1726564153	0.5340390759	-0.9627980965	-0.0039825553	0.2636377985	-0.0591529875
90.0400000000	0.6833775221	-0.1726589197	0.5340392574	-0.9627982492	-0.0039766026	0.2636377375	-0.0591511727
90.0600000000	0.6833774434	-0.1726564153	0.5340390759	-0.9627980965	-0.0039825553	0.2636377985	-0.0591529875
90.0810000000	0.6833773608	-0.1726537857	0.5340388854	-0.9627979360	-0.0039888056	0.2636378625	-0.0591548932
90.0810000000	0.6833773608	-0.1726537857	0.5340388854	-0.9627979360	-0.0039888056	0.2636378625	-0.0591548932
90.1000000000	0.6833772861	-0.1726514065	0.5340387130	-0.9627977908	-0.0039944607	0.2636379203	-0.0591566173
90.1000000000	0.6833772861	-0.1726514065	0.5340387130	-0.9627977908	-0.0039944607	0.2636379203	-0.0591566173
90.1200000000	0.6833772073	-0.1726489021	0.5340385315	-0.9627976378	-0.0040004133	0.2636379812	-0.0591584322
90.1200000000	0.6833772073	-0.1726489021	0.5340385315	-0.9627976378	-0.0040004133	0.2636379812	-0.0591584322
90.1420000000	0.6833771537	-0.1726472256	0.5340384126	-0.9627975361	-0.0040043948	0.2636380201	-0.0591596462
90.1600000000	0.6833771566	-0.1726473982	0.5340384316	-0.9627975480	-0.0040039776	0.2636380113	-0.0591595190
90.1420000000	0.6833771537	-0.1726472256	0.5340384126	-0.9627975361	-0.0040043948	0.2636380201	-0.0591596462
90.1600000000	0.6833771566	-0.1726473982	0.5340384316	-0.9627975480	-0.0040039776	0.2636380113	-0.0591595190
90.1810000000	0.6833771599	-0.1726475996	0.5340384537	-0.9627975620	-0.0040034908	0.2636380010	-0.0591593706
90.2000000000	0.6833771630	-0.1726477818	0.5340384738	-0.9627975746	-0.0040030504	0.2636379917	-0.0591592364
90.1820000000	0.6833771601	-0.1726476092	0.5340384548	-0.9627975626	-0.0040034676	0.2636380005	-0.0591593635
90.2010000000	0.6833771631	-0.1726477914	0.5340384749	-0.9627975753	-0.0040030272	0.2636379912	-0.0591592293
90.2200000000	0.6833771662	-0.1726479736	0.5340384949	-0.9627975879	-0.0040025868	0.2636379819	-0.0591590951
90.2400000000	0.6833771694	-0.1726481654	0.5340385160	-0.9627976012	-0.0040021232	0.2636379721	-0.0591589537
90.2200000000	0.6833771662	-0.1726479736	0.5340384949	-0.9627975879	-0.0040025868	0.2636379819	-0.0591590951
90.2400000000	0.6833771694	-0.1726481654	0.5340385160	-0.9627976012	-0.0040021232	0.2636379721	-0.0591589537
90.2600000000	0.6833771725	-0.1726483572	0.5340385371	-0.9627976145	-0.0040016596	0.2636379623	-0.0591588124
90.2610000000	0.6833771727	-0.1726483668	0.5340385382	-0.9627976152	-0.0040016364	0.2636379618	-0.0591588054
90.2800000000	0.6833773301	-0.1726533453	0.5340389102	-0.9627979212	-0.0039898057	0.2636378299	-0.0591552121
90.2800000000	0.6833773301	-0.1726533453	0.5340389102	-0.9627979212	-0.0039898057	0.2636378299	-0.0591552121
90.3010000000	0.6833776852	-0.1726646593	0.5340397286	-0.9627986109	-0.0039629138	0.2636375560	-0.0591470129
90.3000000000	0.6833776852	-0.1726646593	0.5340397286	-0.9627986109	-0.0039629138	0.2636375560	-0.0591470129
90.3230000000	0.6833776852	-0.1726646593	0.5340397286	-0.9627986109	-0.0039629138	0.2636375560	-0.0591470129
90.3400000000	0.6833776852	-0.1726646593	0.5340397286	-0.9627986109	-0.0039629138	0.2636375560	-0.0591470129
90.3230000000	0.6833776852	-0.1726646593	0.5340397286	-0.9627986109	-0.0039629138	0.2636375560	-0.0591470129
90.3400000000	0.6833776852	-0.1726646593	0.5340397286	-0.9627986109	-0.0039629138	0.2636375560	-0.0591470129
90.3600000000	0.6833776852	-0.1726646593	0.5340397286	-0.9627986109	-0.0039629138	0.2636375560	-0.0591470129
90.3600000000	0.6833776852	-0.1726646593	0.5340397286	-0.9627986109	-0.0039629138	0.2636375560	-0.0591470129
90.3800000000	0.6833776852	-0.1726646593	0.5340397286	-0.9627986109	-0.0039629138	0.2636375560	-0.0591470129
90.3800000000	0.6833776852	-0.1726646593	0.5340397286	-0.9627986109	-0.0039629138	0.2636375560	-0.0591470129
90.4000000000	0.6833776852	-0.1726646593	0.5340397286	-0.9627986109	-0.0039629138	0.2636375560	-0.0591470129
90.4000000000	0.6833776852	-0.1726646593	0.5340397286	-0.9627986109	-0.0039629138	0.2636375560	-0.0591470129
90.4200000000	0.6833775278	-0.1726594137	0.5340393281	-0.9627982862	-0.0039754067	0.2636376986	-0.0591508254
90.4400000000	0.6833771546	-0.1726472492	0.5340384155	-0.9627975379	-0.0040043382	0.2636380182	-0.0591596289
90.4200000000	0.6833775278	-0.1726594137	0.5340393281	-0.9627982862	-0.0039754067	0.2636376986	-0.0591508254
90.4400000000	0.6833771546	-0.1726472492	0.5340384155	-0.9627975379	-0.0040043382	0.2636380182	-0.0591596289
90.4620000000	0.6833771616	-0.1726476198	0.5340384540	-0.9627975631	-0.0040034452	0.2636380009	-0.0591593567
90.4600000000	0.6833771610	-0.1726475861	0.5340384505	-0.9627975608	-0.0040035264	0.2636380024	-0.0591593814
90.4820000000	0.6833771680	-0.1726479567	0.5340384890	-0.9627975860	-0.0040026333	0.2636379851	-0.0591591092
90.4820000000	0.6833771680	-0.1726479567	0.5340384890	-0.9627975860	-0.0040026333	0.2636379851	-0.0591591092
90.5000000000	0.6833771738	-0.1726482598	0.5340385206	-0.9627976066	-0.0040019026	0.2636379709	-0.0591588865
90.5000000000	0.6833771738	-0.1726482598	0.5340385206	-0.9627976066	-0.0040019026	0.2636379709	-0.0591588865
90.5200000000	0.6833771804	-0.1726485019	0.5340385507	-0.9627976233	-0.0040013292	0.2636379541	-0.0591587289
90.5200000000	0.6833771804	-0.1726485019	0.5340385507	-0.9627976233	-0.0040013292	0.2636379541	-0.0591587289
90.5420000000	0.6833771804	-0.1726485019	0.5340385507	-0.9627976233	-0.0040013292	0.2636379541	-0.0591587289
90.5400000000	0.6833771804	-0.1726485019	0.5340385507	-0.9627976233	-0.0040013292	0.2636379541	-0.0591587289
90.5600000000	0.6833771804	-0.1726485019	0.5340385507	-0.9627976233	-0.0040013292	0.2636379541	-0.0591587289
90.5800000000	0.6833773294	-0.1726533459	0.5340389099	-0.9627979210	-0.0039898044	0.2636378306	-0.0591552116
90.5600000000	0.6833771804	-0.1726485019	0.5340385507	-0.9627976233	-0.0040013292	0.2636379541	-0.0591587289
90.5800000000	0.6833773294	-0.1726533459	0.5340389099	-0.9627979210	-0.0039898044	0.2636378306	-0.0591552116
90.6000000000	0.6833776874	-0.1726646624	0.5340397251	-0.9627986104	-0.0039629117	0.2636375581	-0.0591470125
90.6000000000	0.6833776874	-0.1726646624	0.5340397251	-0.9627986104	-0.0039629117	0.2636375581	-0.0591470125
90.6200000000	0.6833776943	-0.1726646727	0.5340397092	-0.9627986074	-0.0039629052	0.2636375697	-0.0591470104
90.6200000000	0.6833776943	-0.1726646727	0.5340397092	-0.9627986074	-0.0039629052	0.2636375697	-0.0591470104
90.6400000000	0.6833777011	-0.1726646830	0.5340396933	-0.9627986043	-0.0039628986	0.2636375814	-0.0591470084
90.6400000000	0.6833777011	-0.1726646830	0.5340396933	-0.9627986043	-0.0039628986	0.2636375814	-0.0591470084
90.6610000000	0.6833777005	-0.1726646779	0.5340396805	-0.9627986017	-0.0039629095	0.2636375932	-0.0591469979
90.6800000000	0.6833776941	-0.1726646693	0.5340396957	-0.9627986047	-0.0039629127	0.2636375821	-0.0591469989
90.6600000000	0.6833777009	-0.1726646783	0.5340396797	-0.9627986016	-0.0039629093	0.2636375937	-0.0591469978
90.6800000000	0.6833776941	-0.1726646693	0.5340396957	-0.9627986047	-0.0039629127	0.2636375821	-0.0591469989
90.7000000000	0.6833776872	-0.1726646603	0.5340397117	-0.9627986078	-0.0039629162	0.2636375704	-0.0591470000
90.7200000000	0.6833775260	-0.1726594060	0.5340393336	-0.9627982877	-0.0039754140	0.2636376941	-0.0591508201
90.7000000000	0.6833776872	-0.1726646603	0.5340397117	-0.9627986078	-0.0039629162	0.2636375704	-0.0591470000
90.7200000000	0.6833775260	-0.1726594060	0.5340393336	-0.9627982877	-0.0039754140	0.2636376941	-0.0591508201
90.7400000000	0.6833771651	-0.1726475619	0.5340384345	-0.9627975560	-0.0040035986	0.2636380138	-0.0591594032
90.7400000000	0.6833771651	-0.1726475619	0.5340384345	-0.9627975560	-0.0040035986	0.2636380138	-0.0591594032
90.7600000000	0.6833773484	-0.1726533724	0.5340388560	-0.9627979110	-0.0039897876	0.2636378715	-0.0591551927
90.7600000000	0.6833773484	-0.1726533724	0.5340388560	-0.9627979110	-0.0039897876	0.2636378715	-0.0591551927
90.7800000000	0.6833775324	-0.1726594142	0.5340393065	-0.9627982821	-0.0039754137	0.2636377160	-0.0591508135
90.7800000000	0.6833775324	-0.1726594142	0.5340393065	-0.9627982821	-0.0039754137	0.2636377160	-0.0591508135
90.8000000000	0.6833772166	-0.1726497536	0.5340386494	-0.9627977017	-0.0039983429	0.2636379181	-0.0591578149
90.8000000000	0.6833772166	-0.1726497536	0.5340386494	-0.9627977017	-0.0039983429	0.2636379181	-0.0591578149
90.8300000000	0.6833776298	-0.1726629075	0.5340396025	-0.9627985043	-0.0039670776	0.2636375981	-0.0591482826
90.8400000000	0.6833776882	-0.1726646679	0.5340397221	-0.9627986096	-0.0039629045	0.2636375607	-0.0591470138
90.8610000000	0.6833776882	-0.1726646679	0.5340397221	-0.9627986096	-0.0039629045	0.2636375607	-0.0591470138
90.8300000000	0.6833776298	-0.1726629075	0.5340396025	-0.9627985043	-0.0039670776	0.2636375981	-0.0591482826
90.8400000000	0.6833776882	-0.1726646679	0.5340397221	-0.9627986096	-0.0039629045	0.2636375607	-0.0591470138
90.8610000000	0.6833776882	-0.1726646679	0.5340397221	-0.9627986096	-0.0039629045	0.2636375607	-0.0591470138
90.8800000000	0.6833776882	-0.1726646679	0.5340397221	-0.9627986096	-0.0039629045	0.2636375607	-0.0591470138
90.8800000000	0.6833776882	-0.1726646679	0.5340397221	-0.9627986096	-0.0039629045	0.2636375607	-0.0591470138
90.9000000000	0.6833775195	-0.1726593977	0.5340393484	-0.9627982903	-0.0039754200	0.2636376834	-0.0591508260
90.9010000000	0.6833774920	-0.1726585209	0.5340392849	-0.9627982368	-0.0039775039	0.2636377047	-0.0591514614
90.9200000000	0.6833771470	-0.1726475353	0.5340384885	-0.9627975662	-0.0040036155	0.2636379722	-0.0591594225
90.9200000000	0.6833771470	-0.1726475353	0.5340384885	-0.9627975662	-0.0040036155	0.2636379722	-0.0591594225
90.9460000000	0.6833771708	-0.1726480925	0.5340385134	-0.9627975971	-0.0040023048	0.2636379696	-0.0591590185
90.9600000000	0.6833771627	-0.1726476206	0.5340384620	-0.9627975649	-0.0040034424	0.2636379934	-0.0591593606
90.9470000000	0.6833771702	-0.1726480588	0.5340385097	-0.9627975948	-0.0040023861	0.2636379713	-0.0591590430
90.9600000000	0.6833771627	-0.1726476206	0.5340384620	-0.9627975649	-0.0040034424	0.2636379934	-0.0591593606
90.9810000000	0.6833764495	-0.1726238199	0.5340186817	-0.9627966394	-0.0040477376	0.2636372207	-0.0591748503
91.0000000000	0.6833745304	-0.1725604991	0.5339651472	-0.9627942094	-0.0041648781	0.2636350386	-0.0592159651
90.9820000000	0.6833763489	-0.1726204872	0.5340158641	-0.9627965119	-0.0040539029	0.2636371059	-0.0591770143
91.0000000000	0.6833745304	-0.1725604991	0.5339651472	-0.9627942094	-0.0041648781	0.2636350386	-0.0592159651
91.0200000000	0.6833724921	-0.1724938464	0.5339087936	-0.9627916352	-0.0042881836	0.2636327382	-0.0592592434
91.0200000000	0.6833724921	-0.1724938464	0.5339087936	-0.9627916352	-0.0042881836	0.2636327382	-0.0592592434
91.0400000000	0.6833699981	-0.1724119043	0.5338398745	-0.9627884377	-0.0044399767	0.2636299642	-0.0593123326
91.0400000000	0.6833699981	-0.1724119043	0.5338398745	-0.9627884377	-0.0044399767	0.2636299642	-0.0593123326
91.0600000000	0.6833664401	-0.1722942869	0.5337416360	-0.9627837848	-0.0046582411	0.2636260849	-0.0593883139
91.0600000000	0.6833664401	-0.1722942869	0.5337416360	-0.9627837848	-0.0046582411	0.2636260849	-0.0593883139
91.0800000000	0.6833628241	-0.1721766718	0.5336433926	-0.9627790796	-0.0048765043	0.2636221944	-0.0594642940
91.1010000000	0.6833589647	-0.1720531785	0.5335402318	-0.9627740827	-0.0051056795	0.2636180974	-0.0595440720
91.0800000000	0.6833628241	-0.1721766718	0.5336433926	-0.9627790796	-0.0048765043	0.2636221944	-0.0594642940
91.1010000000	0.6833589647	-0.1720531785	0.5335402318	-0.9627740827	-0.0051056795	0.2636180974	-0.0595440720
91.1200000000	0.6833554176	-0.1719414487	0.5334468914	-0.9627695119	-0.0053130275	0.2636143800	-0.0596162511
91.1400000000	0.6833516272	-0.1718238408	0.5333486336	-0.9627646495	-0.0055312874	0.2636104560	-0.0596922280
91.1200000000	0.6833554176	-0.1719414487	0.5334468914	-0.9627695119	-0.0053130275	0.2636143800	-0.0596162511
91.1400000000	0.6833516272	-0.1718238408	0.5333486336	-0.9627646495	-0.0055312874	0.2636104560	-0.0596922280
91.1600000000	0.6833477786	-0.1717062353	0.5332503710	-0.9627597346	-0.0057495462	0.2636065209	-0.0597682038
91.1600000000	0.6833477786	-0.1717062353	0.5332503710	-0.9627597346	-0.0057495462	0.2636065209	-0.0597682038
